"Id","Probability"
24987,0.0182432773677038
24988,0.0199194971777295
24989,0.046341306476692
24990,0.0109728113882153
24991,0.0211355056755203
24992,0.0148941657485964
24993,0.00768834528120471
24994,0.0101487611654636
24995,0.173720729704783
24996,0.083925133408552
24997,0.0195922046616598
24998,0.0723805997904675
24999,0.122735103858633
25000,0.0157597533706524
25001,0.0385343850092099
25002,0.021940848141692
25003,0.01655402277204
25004,0.0113256318807364
25005,0.0101730549613231
25006,0.0597084390087571
25007,0.189187873854447
25008,0.263068673960273
25009,0.0125568186667165
25010,0.0153905285118754
25011,0.010147415282531
25012,0.0284849654426569
25013,0.0106126746515537
25014,0.046886470301423
25015,0.0407290032887295
25016,0.0135604958507879
25017,0.10427717532639
25018,0.0189682311765802
25019,0.0169975458502128
25020,0.0153253923256806
25021,0.0141376464232409
25022,0.0143744066298976
25023,0.421288546367735
25024,0.193871257614416
25025,0.0108442569842006
25026,0.0147362201826466
25027,0.0119346436548233
25028,0.0511551122664923
25029,0.0213052908775495
25030,0.0182958570397171
25031,0.0148909905786882
25032,0.00864490742036415
25033,0.284611246891637
25034,0.0155310391086986
25035,0.0171341343208177
25036,0.0279329597760217
25037,0.00941479343629203
25038,0.0281080402167361
25039,0.0106177525648702
25040,0.0123046640269524
25041,0.034303252217249
25042,0.0148656363995096
25043,0.0216760579046296
25044,0.00919487536030915
25045,0.0106296885511317
25046,0.100344432826702
25047,0.011933422785838
25048,0.142878655927747
25049,0.0087468556747095
25050,0.0187696070297802
25051,0.0235304206025559
25052,0.0462155849316316
25053,0.309716425981114
25054,0.0220817303027836
25055,0.0146724483436684
25056,0.152242678217551
25057,0.0453884785391544
25058,0.25450295989708
25059,0.0242810556326408
25060,0.0544707018165535
25061,0.0142327651908123
25062,0.0111065570997597
25063,0.0157197097127014
25064,0.0136378128417914
25065,0.031691581942252
25066,0.0142623015571906
25067,0.0146297132835978
25068,0.0085528476004511
25069,0.0111138296684873
25070,0.0426057600130644
25071,0.0472861479787694
25072,0.199686575603838
25073,0.020390351722584
25074,0.106749068734172
25075,0.0250883844619299
25076,0.00905813586474024
25077,0.0135710915384863
25078,0.0208483630833879
25079,0.0117670184608542
25080,0.0176498743469143
25081,0.0311870751668587
25082,0.016934339290987
25083,0.0390776778816243
25084,0.0102792193925948
25085,0.019330750713496
25086,0.027585609411752
25087,0.0380724388852622
25088,0.0313598139747403
25089,0.0162243487176718
25090,0.0174531964052472
25091,0.0177379981616018
25092,0.0156530362602946
25093,0.0607703749297637
25094,0.011701420011505
25095,0.0103344554810469
25096,0.0739764736542185
25097,0.00998467943642091
25098,0.119485158186735
25099,0.0100640908461285
25100,0.0100344766894428
25101,0.0138868446662009
25102,0.0178119507208895
25103,0.0172380818038183
25104,0.0734956606857596
25105,0.0121216975957338
25106,0.0411842979152827
25107,0.0118398877098605
25108,0.0289849101833289
25109,0.0273363943949839
25110,0.0183942585827112
25111,0.0135445782450573
25112,0.0517965579589981
25113,0.00978291886303583
25114,0.00799364490249457
25115,0.0201318658514752
25116,0.0143335109173637
25117,0.0140927696465843
25118,0.0308545532338431
25119,0.028361187376342
25120,0.160937343545715
25121,0.0276336975809319
25122,0.0144947666053405
25123,0.0375886992838982
25124,0.0236613727404338
25125,0.0483555276027736
25126,0.0241258041021432
25127,0.0253567978041286
25128,0.0209224364035244
25129,0.0141931173040098
25130,0.0125938149128149
25131,0.00961527229634902
25132,0.0186636000692126
25133,0.0316713558336544
25134,0.014902465928173
25135,0.0284724924880325
25136,0.0288300826235838
25137,0.00835746100238318
25138,0.0205041236156107
25139,0.00808665588226881
25140,0.0104808498138234
25141,0.0159770181974019
25142,0.0126889726750368
25143,0.0140389593449966
25144,0.0163230021618254
25145,0.00924737250802074
25146,0.278274462767066
25147,0.0173837270069359
25148,0.0224953973770574
25149,0.00923126610072036
25150,0.00915829587170103
25151,0.23215709998353
25152,0.0311682238083094
25153,0.00915829587170103
25154,0.199337619572062
25155,0.0136482833154181
25156,0.0461572160825528
25157,0.0106807621687592
25158,0.0215203288808008
25159,0.0103118413674458
25160,0.0102896836903414
25161,0.00978397237854638
25162,0.0115159974719274
25163,0.0126341607390357
25164,0.0153089225223778
25165,0.0937463468724613
25166,0.0181201187385822
25167,0.0489605211026567
25168,0.0238504601023916
25169,0.0109468979310497
25170,0.00935301053865824
25171,0.0251794100467944
25172,0.0076387971479352
25173,0.018966831763366
25174,0.0521912950803752
25175,0.0234375137678608
25176,0.00892500435218673
25177,0.0275462591057555
25178,0.00824871392500624
25179,0.0130743508534421
25180,0.0153356502034663
25181,0.0168060480821407
25182,0.0207892210976552
25183,0.0455345324562522
25184,0.0155700411392076
25185,0.0281424196434128
25186,0.0202754041248002
25187,0.0240795915160562
25188,0.255915361196524
25189,0.0118477142988782
25190,0.0125969481184671
25191,0.016358434329677
25192,0.0165524214268869
25193,0.0132152603138507
25194,0.0166531632711988
25195,0.0192923488340199
25196,0.00984623846163295
25197,0.0102023288687865
25198,0.0102896836903414
25199,0.081257980314508
25200,0.0118104473324568
25201,0.0354806684912008
25202,0.0202009500189764
25203,0.0145195474795036
25204,0.00935536368394221
25205,0.0246945430355855
25206,0.190492631584638
25207,0.0212712223121376
25208,0.0285463799730548
25209,0.147651659574951
25210,0.0120365746545907
25211,0.043534016522091
25212,0.0125928860843678
25213,0.0174449645625056
25214,0.00859211962517012
25215,0.0160980141710607
25216,0.0179229059452343
25217,0.088835003953818
25218,0.0838543139691428
25219,0.109846655265592
25220,0.00946058487032172
25221,0.0102555073950721
25222,0.0120574475714259
25223,0.0137563515875182
25224,0.00960437480324765
25225,0.0174982097345512
25226,0.0205123057741709
25227,0.0163780072464068
25228,0.0172627426314033
25229,0.0512573422419742
25230,0.0114361702479362
25231,0.0194876529295482
25232,0.00771909932488312
25233,0.031730549382865
25234,0.488397642102802
25235,0.0209277160618961
25236,0.0198438466613689
25237,0.485234449784413
25238,0.473865457465098
25239,0.396335046365407
25240,0.0141629206193054
25241,0.33880781202836
25242,0.0159227398892327
25243,0.0189430649759016
25244,0.00967244464825054
25245,0.199736016115298
25246,0.0153748352988003
25247,0.0251222649622108
25248,0.0144499812291164
25249,0.156374074769856
25250,0.0123481883372093
25251,0.0164680823316778
25252,0.0162612320217234
25253,0.0411887677390202
25254,0.0115107533340729
25255,0.259792223429986
25256,0.0307510646897638
25257,0.015297430941922
25258,0.0353614606107205
25259,0.0116999489138077
25260,0.00994031079211443
25261,0.00887952272990271
25262,0.0154904061702462
25263,0.0143034942551457
25264,0.0101944072658375
25265,0.0101686916811206
25266,0.0165043186529055
25267,0.0102133289838677
25268,0.019550963381913
25269,0.0285043555786333
25270,0.015160553919008
25271,0.0133699798526612
25272,0.00998013853425601
25273,0.0339529193974751
25274,0.00916862042309738
25275,0.0360299503139947
25276,0.0137775257622883
25277,0.0121804583710237
25278,0.0119349528429689
25279,0.0225388992085355
25280,0.0212186440508914
25281,0.0165155469927723
25282,0.322228928273336
25283,0.134856151550143
25284,0.0126571578803299
25285,0.0568845522912079
25286,0.0365500381290471
25287,0.0658494817857523
25288,0.0174661071885446
25289,0.0846760805448434
25290,0.0311074545458381
25291,0.0108633253606393
25292,0.0122325921739141
25293,0.383907751145194
25294,0.0220548864645034
25295,0.0318629160133145
25296,0.0284947227495501
25297,0.0284131159008865
25298,0.245486787726804
25299,0.023765873476466
25300,0.0362568489566903
25301,0.0136611891787188
25302,0.0432310732123925
25303,0.0279470315531356
25304,0.144550248954798
25305,0.0227236332526694
25306,0.0152921729094243
25307,0.0284978310631194
25308,0.251062548536183
25309,0.0135702272233499
25310,0.034951017912163
25311,0.00947426488379732
25312,0.0206586451525106
25313,0.0130318736669458
25314,0.0139195818506354
25315,0.0294539842197162
25316,0.0182799901624689
25317,0.0242996320426006
25318,0.0118290642536905
25319,0.0232760881215315
25320,0.0531712084946423
25321,0.0160397672565505
25322,0.0167406647939237
25323,0.0160485295449882
25324,0.085527986120445
25325,0.0137672848041585
25326,0.0134598670457607
25327,0.548832016905232
25328,0.0217570075206659
25329,0.331816106744141
25330,0.0171912784757527
25331,0.488063988639647
25332,0.0134427175331821
25333,0.00919336476116846
25334,0.0200715014839591
25335,0.00919454318420487
25336,0.0219040247475361
25337,0.00956702845615427
25338,0.0139325571549084
25339,0.0154530156145494
25340,0.0163250907158317
25341,0.013964008243107
25342,0.287283886882698
25343,0.0106807621687592
25344,0.00915829587170103
25345,0.0549986665200069
25346,0.313349388477322
25347,0.00967244464825054
25348,0.00915829587170103
25349,0.0360089074012134
25350,0.026435302081771
25351,0.0299971233862035
25352,0.0183183786153185
25353,0.0570076287968451
25354,0.0151885207778484
25355,0.0181677159347524
25356,0.00821245810309592
25357,0.0106282858689778
25358,0.0162556317456129
25359,0.0115442060648962
25360,0.0171253112167431
25361,0.0148740573011274
25362,0.0120973188623314
25363,0.109563221727526
25364,0.0213376009706036
25365,0.0263867248137589
25366,0.026323699978038
25367,0.0641193020821763
25368,0.0390991169389331
25369,0.0116459610560133
25370,0.0119830542107996
25371,0.0116162426910884
25372,0.0279937363638734
25373,0.0142637699944082
25374,0.0114444605563026
25375,0.0163307725588214
25376,0.0277085888383255
25377,0.0159944426022181
25378,0.0119809193482538
25379,0.184507361826889
25380,0.0430904303398573
25381,0.201672769032555
25382,0.0122060949245048
25383,0.191624926962918
25384,0.0254785410401134
25385,0.0079505851552433
25386,0.0460131943345184
25387,0.289073041362567
25388,0.0116837743526868
25389,0.0469260529456036
25390,0.00829963073178455
25391,0.0128453393763179
25392,0.0388135603319335
25393,0.0128107558336528
25394,0.0134127586845181
25395,0.00848059428802491
25396,0.0223628859009122
25397,0.0146864877827129
25398,0.0106966141655829
25399,0.0204558147260573
25400,0.0332357884665001
25401,0.0153499845147266
25402,0.0116823762237788
25403,0.0194423650827539
25404,0.130268867967735
25405,0.0135443855166799
25406,0.0178134876182149
25407,0.0125251325807309
25408,0.0112210312951646
25409,0.0105081179278143
25410,0.0110625033062179
25411,0.0277776961246485
25412,0.015149136220214
25413,0.0225887951397266
25414,0.0274467341688252
25415,0.0142265530229502
25416,0.0115140070642186
25417,0.132195310584969
25418,0.0268079916138016
25419,0.0458657482686705
25420,0.0167162102965028
25421,0.0107108411104966
25422,0.166166715914629
25423,0.0105757673266464
25424,0.0526090307358913
25425,0.0200544784217232
25426,0.0239068954502548
25427,0.0155547810877547
25428,0.00984759163169298
25429,0.010871541326824
25430,0.0168409348023085
25431,0.00962071957975912
25432,0.0208048081054612
25433,0.0122322940938441
25434,0.0108426918384849
25435,0.0156919679263858
25436,0.0206484430152532
25437,0.0227025849432385
25438,0.00895122722242277
25439,0.0132161901490522
25440,0.00831476375894232
25441,0.043878547251031
25442,0.0119898011078313
25443,0.0185913365937377
25444,0.0111399230286665
25445,0.0140425904897261
25446,0.0173091495942919
25447,0.0267189571868342
25448,0.0390624497398325
25449,0.0144934559175198
25450,0.0162559832788383
25451,0.0709337478688807
25452,0.0108458798670699
25453,0.0753129898483746
25454,0.0173161653207901
25455,0.0142984253891174
25456,0.0464947391260701
25457,0.025181374105151
25458,0.0134135637655402
25459,0.00957945308713105
25460,0.0173173238644951
25461,0.0192198583076869
25462,0.022324519986586
25463,0.0239978665159312
25464,0.0108539767809543
25465,0.0270085131113522
25466,0.0206345408642199
25467,0.0386585322766018
25468,0.0161976628051409
25469,0.0158331101586318
25470,0.0132864796084246
25471,0.00824871392500624
25472,0.635305582309442
25473,0.0355501829621812
25474,0.0858127691749505
25475,0.0156213908870121
25476,0.0172107224671118
25477,0.0171084222035931
25478,0.00998979192782844
25479,0.016495189985275
25480,0.0131566547585673
25481,0.0156613420989747
25482,0.0261138011001294
25483,0.10009434978759
25484,0.0362231432071895
25485,0.0183450525664483
25486,0.15032909110927
25487,0.00907508898868526
25488,0.0359486649655866
25489,0.00784215706511008
25490,0.0155974352128071
25491,0.00974442791613642
25492,0.0662597191749504
25493,0.0839778386355886
25494,0.0187020961677806
25495,0.0177380674388035
25496,0.0133237680760204
25497,0.01495833220263
25498,0.0176170988095219
25499,0.0825879079405448
25500,0.0170962942532682
25501,0.0107259973880847
25502,0.0125151553863344
25503,0.0170081105846393
25504,0.0441204015214493
25505,0.0110684176551003
25506,0.0136407484325823
25507,0.0142090820347672
25508,0.0722379496560139
25509,0.601018982869882
25510,0.0218281866017368
25511,0.0190768089763171
25512,0.00923126610072036
25513,0.107022745921501
25514,0.0846255975857007
25515,0.016308475212665
25516,0.0178490639079755
25517,0.00872434288133056
25518,0.00976210562429636
25519,0.0114830339858665
25520,0.0107376681204627
25521,0.0149974953819145
25522,0.0168626030744711
25523,0.015136215729738
25524,0.00988483035276743
25525,0.012402743014635
25526,0.0136757212213418
25527,0.0139139789323796
25528,0.210512486966435
25529,0.0130753332851531
25530,0.0282837465373933
25531,0.0231265409079893
25532,0.0466168426886488
25533,0.0164594778403648
25534,0.00939203532606194
25535,0.0122384648643327
25536,0.0125381222331745
25537,0.0233494070596269
25538,0.0301969381056238
25539,0.0455839245671753
25540,0.0166955316098791
